X0	X1	X2	X3	X4
0.35748792270531404	0.06387665198237885	0.003575505429296503	0.22429906542056074	0.24681933842239187
0.2995169082125604	0.13215859030837004	0.0018773762016622798	0.20794392523364486	0.26208651399491095
0.2946859903381643	0.1343612334801762	0.00319814337871112	0.2219626168224299	0.27989821882951654
0.3816425120772947	0.16519823788546256	0.02074547873093142	0.13551401869158877	0.14249363867684478
0.8309178743961353	0.05506607929515418	0.0005566090246134398	0.34813084112149534	0.18829516539440203
0.2560386473429952	0.13215859030837004	0.003952867479881886	0.25	0.3511450381679389
0.3091787439613527	0.11233480176211454	0.0013113331257842053	0.1939252336448598	0.23918575063613232
0.3236714975845411	0.15198237885462554	0.002066057226954972	0.24299065420560748	0.2875318066157761
0.6956521739130435	0.07709251101321586	0.004141548505174578	0.4322429906542056	0.27735368956743
0.4782608695652174	0.13215859030837004	0.006971763884564949	0.17523364485981308	0.15267175572519084
0.40579710144927544	0.1299559471365639	0.004141548505174578	0.2827102803738318	0.2824427480916031
0.3671497584541063	0.0881057268722467	0.0	0.22897196261682243	0.24681933842239187
	0.15859030837004406	0.005084953631638035	0.1985981308411215	0.3511450381679389
0.39130434782608703	0.04405286343612335	0.0005566090246134398	0.24299065420560748	0.25190839694656486
0.3091787439613527	0.1013215859030837	0.0037641864545891945	0.2616822429906542	0.3231552162849873
0.40579710144927544	0.11013215859030837	0.00011320861517561487	0.37850467289719625	0.3791348600508906
0.2657004830917875	0.030837004405286344	1.8868102529269142e-05	0.5794392523364486	0.7888040712468194
0.3671497584541063	0.07268722466960352	0.0018773762016622798	0.2757009345794392	0.29770992366412213
0.3623188405797102	0.16519823788546256	0.004707591581052652	0.27102803738317754	0.2951653944020356
0.2946859903381643	0.06167400881057269	0.004896272606345343	0.3107476635514019	0.3944020356234097
0.4734299516908213	0.15859030837004406	0.00319814337871112	0.26401869158878505	0.23155216284987276
0.5024154589371981	0.15638766519823788	0.02829271974263908	0.22429906542056074	0.18829516539440203
0.2898550724637681	0.09691629955947137	0.009424617213369938	0.12149532710280374	0.15521628498727735
0.3333333333333333	0.05947136563876652	0.004141548505174578	0.18691588785046728	0.21628498727735368
0.5458937198067633	0.048458149779735685	0.01357559976980915	0.2897196261682243	0.22900763358778625
	0.07268722466960352	2.8302153793903713e-05	0.20794392523364486	0.22391857506361323
0.2753623188405797	0.13656387665198239	0.0003679279993207483	0.2523364485981308	0.33587786259541985
0.41062801932367154	0.14096916299559473	0.005273634656930725	0.24532710280373832	0.24427480916030533
0.3671497584541063	0.11674008810572688	0.0026321003028330456	0.22429906542056074	0.24173027989821882
0.3526570048309179	0.1696035242290749	0.0016698270738403193	0.23598130841121495	0.26208651399491095
0.39613526570048313	0.1960352422907489	0.003386824404003812	0.1658878504672897	0.17048346055979643
0.2318840579710145	0.10572687224669604	0.0015000141510768971	0.1939252336448598	0.2900763358778626
0.28502415458937197	0.1299559471365639	0.00319814337871112	0.25	0.3256997455470738
0.3236714975845411	0.16519823788546256	0.004707591581052652	0.18457943925233644	0.21882951653944022
0.497584541062802	0.17180616740088106	0.0007452900499061312	0.3294392523364486	0.27989821882951654
0.4154589371980677	0.14757709251101322	0.0026321003028330456	0.2733644859813084	0.26717557251908397
0.45410628019323673	0.14096916299559473	0.0024434192775403545	0.37383177570093457	0.3435114503816794
0.5555555555555556	0.1299559471365639	0.022632288983858335	0.16121495327102803	0.12468193384223919
0.32850241545893727	0.16519823788546256	0.0015000141510768971	0.21495327102803738	0.25190839694656486
0.31400966183574885	0.1145374449339207	0.0007452900499061312	0.26401869158878505	0.32061068702290074
	0.13656387665198239	0.005084953631638035	0.18925233644859812	0.26208651399491095
0.28019323671497587	0.15198237885462554	0.00012264266644024943	0.2383177570093458	0.3104325699745547
0.35748792270531404	0.1277533039647577	0.00451891055575996	0.3060747663551402	0.33587786259541985
	0.04405286343612335	0.000858498665081746	0.1985981308411215	0.31806615776081426
0.40579710144927544	0.16519823788546256	0.001745299483957396	0.32710280373831774	0.3231552162849873
0.30434782608695654	0.09030837004405286	0.002066057226954972	0.17990654205607476	0.22391857506361323
0.30434782608695654	0.1277533039647577	0.0024434192775403545	0.18691588785046728	0.23155216284987276
0.2657004830917875	0.15198237885462554	0.005273634656930725	0.2546728971962617	0.3486005089058524
0.21256038647342995	0.12555066079295155	0.006971763884564949	0.14485981308411214	0.23155216284987276
0.34782608695652173	0.06167400881057269	0.00829253106161379	0.21495327102803738	0.24173027989821882
0.39613526570048313	0.15198237885462554	0.004330229530467269	0.21728971962616822	0.21882951653944022
0.2946859903381643	0.09691629955947137	0.0018207718940744723	0.17523364485981308	0.22137404580152673
0.37198067632850246	0.17180616740088106	0.002066057226954972	0.2546728971962617	0.2697201017811705
0.28019323671497587	0.08590308370044053	0.0030094623534184287	0.24065420560747663	0.31297709923664124
0.4734299516908213	0.11674008810572688	0.000462268511967094	0.3598130841121495	0.3155216284987277
0.3236714975845411	0.08370044052863436	0.005650996707516109	0.20794392523364486	0.24427480916030533
0.4154589371980677	0.10572687224669604	0.00021698317908659513	0.4182242990654206	0.4122137404580153
0.3526570048309179	0.10352422907488987	0.0030094623534184287	0.1822429906542056	0.2035623409669211
0.38647342995169087	0.16299559471365638	0.00451891055575996	0.24766355140186916	0.2544529262086514
0.2705314009661836	0.13215859030837004	0.002254738252247663	0.21261682242990654	0.28498727735368956
0.3526570048309179	0.09911894273127753	0.012066151567467619	0.14485981308411214	0.16030534351145037
0.2946859903381643	0.13656387665198239	0.0014056736384305511	0.2570093457943925	0.3256997455470738
0.2560386473429952	0.10352422907488987	0.003952867479881886	0.19626168224299065	0.2748091603053435
0.2705314009661836	0.1696035242290749	0.002820781328125737	0.24766355140186916	0.3333333333333333
0.30434782608695654	0.14977973568281938	0.004707591581052652	0.25934579439252337	0.32061068702290074
0.43478260869565216	0.06828193832599119	0.00027358748667440254	0.3107476635514019	0.2951653944020356
0.3816425120772947	0.07929515418502203	0.04716082227190823	0.16121495327102803	0.16793893129770993
0.39613526570048313	0.1145374449339207	7.547241011707658e-05	0.3621495327102804	0.36895674300254455
0.463768115942029	0.07488986784140969	0.0005566090246134398	0.1705607476635514	0.15267175572519084
	0.15638766519823788	0.005650996707516109	0.22429906542056074	0.37150127226463103
0.39613526570048313	0.0947136563876652	0.003386824404003812	0.27102803738317754	0.2748091603053435
0.34299516908212563	0.08590308370044053	0.0024434192775403545	0.1985981308411215	0.22391857506361323
0.4154589371980677	0.14977973568281938	1.8868102529269142e-05	0.40654205607476634	0.3969465648854962
0.6956521739130435	0.07268722466960352	0.0003679279993207483	0.5163551401869159	0.3282442748091603
0.2657004830917875	0.14317180616740088	0.004707591581052652	0.1658878504672897	0.22900763358778625
0.31400966183574885	0.1343612334801762	0.0003679279993207483	0.2850467289719626	0.3435114503816794
0.39130434782608703	0.11674008810572688	0.0018773762016622798	0.24532710280373832	0.25190839694656486
	0.13656387665198239	0.062255304295323534	0.29439252336448596	0.4173027989821883
0.34782608695652173	0.05726872246696035	2.8302153793903713e-05	0.6308411214953271	0.7099236641221374
0.19806763285024157	0.15638766519823788	8.490646138171116e-05	0.24766355140186916	0.41475826972010177
0.3671497584541063	0.08590308370044053	0.022632288983858335	0.2219626168224299	0.24173027989821882
0.3768115942028986	0.13215859030837004	0.00027358748667440254	0.2219626168224299	0.2366412213740458
	0.1211453744493392	0.0003679279993207483	0.3130841121495327	0.2595419847328244
0.41062801932367154	0.08149779735682819	0.0024434192775403545	0.2803738317757009	0.27735368956743
0.34782608695652173	0.07929515418502203	0.000462268511967094	0.2546728971962617	0.28498727735368956
	0.14537444933920704	1.8868102529269142e-05	0.22429906542056074	0.13740458015267176
0.3333333333333333	0.1211453744493392	0.008669893112199172	0.25934579439252337	0.30025445292620867
0.32850241545893727	0.07709251101321586	0.0011037839979622449	0.26635514018691586	0.3104325699745547
0.33816425120772947	0.1299559471365639	0.002066057226954972	0.24532710280373832	0.2824427480916031
0.32850241545893727	0.1145374449339207	0.0015943546637232427	0.23598130841121495	0.27735368956743
0.4444444444444444	0.06167400881057269	0.0024434192775403545	0.3317757009345794	0.30788804071246817
0.3236714975845411	0.15418502202643172	0.003575505429296503	0.2546728971962617	0.30279898218829515
0.2657004830917875	0.12555066079295155	1.8868102529269142e-05	0.38317757009345793	0.5216284987277354
0.2898550724637681	0.11894273127753303	0.003952867479881886	0.19158878504672897	0.24681933842239187
0.3671497584541063	0.046255506607929514	0.0003679279993207483	0.24532710280373832	0.26463104325699743
0.35748792270531404	0.1828193832599119	6.6038358852442e-05	0.4929906542056075	0.544529262086514
	0.13876651982378854	0.0013113331257842053	0.1588785046728972	0.366412213740458
0.41062801932367154	0.12334801762114538	0.00011320861517561487	0.544392523364486	0.539440203562341
0.39130434782608703	0.18502202643171806	0.000462268511967094	0.29439252336448596	0.30279898218829515
0.3526570048309179	0.14317180616740088	0.0037641864545891945	0.308411214953271	0.3435114503816794
0.4154589371980677	0.11674008810572688	5.660430758780743e-05	0.22897196261682243	0.22391857506361323
0.4492753623188406	0.16740088105726872	0.0013113331257842053	0.16355140186915887	0.15267175572519084
	0.10572687224669604	0.004141548505174578	0.2102803738317757	0.27735368956743
0.3671497584541063	0.046255506607929514	0.0003679279993207483	0.338785046728972	0.3638676844783715
0.4154589371980677	0.13876651982378854	0.0024434192775403545	0.27102803738317754	0.26463104325699743
0.5845410628019324	0.05947136563876652	0.002254738252247663	0.38317757009345793	0.2875318066157761
	0.1211453744493392	0.0058396777328088	0.22897196261682243	0.28498727735368956
	0.05506607929515418	0.0026321003028330456	0.2570093457943925	0.25190839694656486
0.3091787439613527	0.05947136563876652	0.013386918744516457	0.21962616822429906	0.2697201017811705
	0.11894273127753303	0.006028358758101492	0.22429906542056074	0.272264631043257
0.43478260869565216	0.08149779735682819	0.004141548505174578	0.21261682242990654	0.2010178117048346
0.2657004830917875	0.16079295154185022	0.0013679374333720128	0.2803738317757009	0.3816793893129771
0.4782608695652174	0.1299559471365639	0.0037641864545891945	0.29439252336448596	0.25699745547073793
0.3768115942028986	0.0947136563876652	0.37546580628119136	0.018691588785046728	0.020356234096692113
0.2995169082125604	0.09030837004405286	0.005273634656930725	0.1542056074766355	0.19338422391857507
0.34782608695652173	0.10572687224669604	0.0003679279993207483	0.21495327102803738	0.24427480916030533
0.4589371980676329	0.046255506607929514	0.005084953631638035	0.3621495327102804	0.3282442748091603
0.34299516908212563	0.08149779735682819	0.0037641864545891945	0.32009345794392524	0.3638676844783715
0.43478260869565216	0.13876651982378854	0.0013679374333720128	0.35046728971962615	0.3282442748091603
0.2946859903381643	0.13876651982378854	0.0018773762016622798	0.2897196261682243	0.36895674300254455
0.3671497584541063	0.15859030837004406	0.0015000141510768971	0.2780373831775701	0.29770992366412213
0.4396135265700483	0.07268722466960352	0.03583996075434674	0.3364485981308411	0.31297709923664124
0.39130434782608703	0.15418502202643172	0.003575505429296503	0.3107476635514019	0.31806615776081426
0.31400966183574885	0.05286343612334802	0.026405909489712165	0.18457943925233644	0.22391857506361323
0.2753623188405797	0.14757709251101322	0.04527401201898131	0.19158878504672897	0.2544529262086514
0.3236714975845411	0.15638766519823788	0.0	0.5350467289719626	0.6335877862595419
0.3816425120772947	0.11013215859030837	0.0018773762016622798	0.15654205607476634	0.1628498727735369
0.35748792270531404	0.06607929515418502	0.005650996707516109	0.19626168224299065	0.21374045801526717
0.2318840579710145	0.1277533039647577	0.0003679279993207483	0.18691588785046728	0.27989821882951654
0.35748792270531404	0.16740088105726872	0.00012264266644024943	0.1378504672897196	0.15012722646310434
0.4009661835748793	0.10792951541850221	0.02829271974263908	0.16121495327102803	0.1628498727735369
	0.1696035242290749	0.01546241002273606	0.32242990654205606	0.2366412213740458
0.2946859903381643	0.12334801762114538	0.0433872017660544	0.20093457943925233	0.2544529262086514
0.45410628019323673	0.06607929515418502	0.35471089349899526	0.1425233644859813	0.1297709923664122
0.3526570048309179	0.09030837004405286	0.0003679279993207483	0.34813084112149534	0.38676844783715014
0.32850241545893727	0.06387665198237885	0.000462268511967094	0.21962616822429906	0.25699745547073793
0.3526570048309179	0.07709251101321586	0.0004056642043792866	0.441588785046729	0.48854961832061067
0.38647342995169087	0.15859030837004406	0.0018773762016622798	0.10747663551401869	0.11195928753180662
0.3091787439613527	0.12334801762114538	0.00017924697402805687	0.18457943925233644	0.22646310432569974
0.32850241545893727	0.15198237885462554	0.0005566090246134398	0.22429906542056074	0.26208651399491095
	0.1013215859030837	0.02074547873093142	0.20794392523364486	0.24936386768447838
0.2657004830917875	0.1299559471365639	0.184897970735573	0.008878504672897195	0.01272264631043257
0.463768115942029	0.14317180616740088	0.003575505429296503	0.2523364485981308	0.22646310432569974
0.429951690821256	0.11013215859030837	6.6038358852442e-05	0.3901869158878505	0.37150127226463103
	0.08590308370044053	0.003386824404003812	0.20794392523364486	0.3893129770992366
0.4154589371980677	0.16079295154185022	0.04150039151312748	0.16121495327102803	0.15776081424936386
0.28502415458937197	0.15638766519823788	0.0001415107689695186	0.3060747663551402	0.3969465648854962
0.4009661835748793	0.14317180616740088	0.002066057226954972	0.26869158878504673	0.2697201017811705
0.34299516908212563	0.15198237885462554	0.00021698317908659513	0.2850467289719626	0.3231552162849873
0.43478260869565216	0.16079295154185022	0.002820781328125737	0.40420560747663553	0.3842239185750636
0.4251207729468599	0.04405286343612335	0.0003679279993207483	0.24766355140186916	0.23918575063613232
0.31400966183574885	0.09691629955947137	0.0	0.3037383177570093	0.36895674300254455
0.19323671497584544	0.11894273127753303	0.0030094623534184287	0.17289719626168223	0.2900763358778626
0.4396135265700483	0.1343612334801762	0.012443513618053	0.2266355140186916	0.21119592875318066
0.34782608695652173	0.030837004405286344	0.0024434192775403545	0.2336448598130841	0.26208651399491095
0.4009661835748793	0.18502202643171806	0.0018773762016622798	0.2523364485981308	0.2544529262086514
0.37198067632850246	0.16519823788546256	0.0018773762016622798	0.22897196261682243	0.24427480916030533
0.43478260869565216	0.10572687224669604	0.00319814337871112	0.2827102803738318	0.26463104325699743
0.3091787439613527	0.1211453744493392	0.001235860715667129	0.2616822429906542	0.32061068702290074
	0.13656387665198239	0.0037641864545891945	0.21962616822429906	0.24936386768447838
0.3091787439613527	0.15418502202643172	0.009613298238662629	0.1985981308411215	0.24427480916030533
	0.08370044052863436	0.0005566090246134398	0.20794392523364486	0.2544529262086514
0.30434782608695654	0.07268722466960352	9.434051264634573e-06	0.34345794392523366	0.42493638676844786
0.3333333333333333	0.18502202643171806	0.0003679279993207483	0.2546728971962617	0.2951653944020356
0.37198067632850246	0.14317180616740088	0.004330229530467269	0.17757009345794392	0.19083969465648856
0.7198067632850242	0.06167400881057269	0.002066057226954972	0.37149532710280375	0.23155216284987276
0.31884057971014496	0.09911894273127753	0.00319814337871112	0.21495327102803738	0.25699745547073793
0.4251207729468599	0.14537444933920704	0.003575505429296503	0.35046728971962615	0.3384223918575064
0.48309178743961356	0.1277533039647577	0.00010377456391098029	0.2780373831775701	0.24173027989821882
0.3236714975845411	0.15198237885462554	0.0037641864545891945	0.2336448598130841	0.27735368956743
0.4009661835748793	0.037444933920704845	0.002254738252247663	0.18925233644859812	0.19083969465648856
0.429951690821256	0.10352422907488987	0.0007830262549646694	0.21261682242990654	0.2035623409669211
0.39613526570048313	0.14977973568281938	0.002254738252247663	0.3107476635514019	0.31806615776081426
0.3526570048309179	0.16519823788546256	0.0011415202030207832	0.2570093457943925	0.28498727735368956
	0.05286343612334802	0.007726487985735714	0.24766355140186916	0.21882951653944022
0.4154589371980677	0.09691629955947137	0.00011320861517561487	0.48598130841121495	0.47837150127226463
0.34299516908212563	0.0947136563876652	0.0016698270738403193	0.08878504672897196	0.10178117048346055
0.45410628019323673	0.05947136563876652	0.004707591581052652	0.19626168224299065	0.178117048346056
0.4734299516908213	0.05286343612334802	0.00016037887149878772	0.4182242990654206	0.36895674300254455
0.2946859903381643	0.09251101321585903	0.0017264313814281268	0.21261682242990654	0.2697201017811705
0.4444444444444444	0.048458149779735685	0.0026321003028330456	0.3598130841121495	0.33587786259541985
0.2898550724637681	0.1696035242290749	8.490646138171116e-05	0.2616822429906542	0.33587786259541985
0.3526570048309179	0.048458149779735685	0.00451891055575996	0.15186915887850466	0.16793893129770993
0.35748792270531404	0.04185022026431718	0.0016886951763695885	0.2827102803738318	0.31297709923664124
	0.16299559471365638	0.004896272606345343	0.26869158878504673	0.28498727735368956
0.26086956521739135	0.15198237885462554	0.0026321003028330456	0.2219626168224299	0.3053435114503817
0.33816425120772947	0.15418502202643172	0.0018773762016622798	0.17990654205607476	0.20610687022900764
0.4396135265700483	0.1145374449339207	0.0030094623534184287	0.18457943925233644	0.17302798982188294
0.37198067632850246	0.15418502202643172	0.002254738252247663	0.24065420560747663	0.25699745547073793
	0.15859030837004406	0.0024434192775403545	0.32009345794392524	0.017557251908396947
0.22705314009661837	0.1299559471365639	2.8302153793903713e-05	0.3574766355140187	0.544529262086514
	0.08590308370044053	0.0013113331257842053	0.2570093457943925	0.21882951653944022
0.3671497584541063	0.07268722466960352	0.006217039783394183	0.2383177570093458	0.25699745547073793
0.34299516908212563	0.046255506607929514	0.0024434192775403545	0.27102803738317754	0.30788804071246817
0.2898550724637681	0.14317180616740088	0.0	0.17289719626168223	0.22137404580152673
0.22705314009661837	0.07929515418502203	0.0026321003028330456	0.16121495327102803	0.24681933842239187
0.3816425120772947	0.1145374449339207	0.00716044490985764	0.24065420560747663	0.25190839694656486
0.5265700483091789	0.048458149779735685	8.490646138171116e-05	0.5373831775700935	0.43765903307888043
0.43478260869565216	0.09030837004405286	0.014330323870979914	0.3014018691588785	0.2824427480916031
0.429951690821256	0.14537444933920704	0.00027358748667440254	0.2266355140186916	0.21882951653944022
	0.0881057268722467	0.0010849158954329757	0.2546728971962617	0.28498727735368956
0.28019323671497587	0.09030837004405286	0.00980197926395532	0.1308411214953271	0.17048346055979643
0.42028985507246386	0.17400881057268722	0.002066057226954972	0.27102803738317754	0.26208651399491095
0.40579710144927544	0.07929515418502203	0.002254738252247663	0.23598130841121495	0.2366412213740458
0.3671497584541063	0.05947136563876652	0.06602892480117736	0.09345794392523364	0.09923664122137404
0.24154589371980678	0.04405286343612335	0.0016886951763695885	0.19158878504672897	0.2824427480916031
	0.09251101321585903	0.0016698270738403193	0.21495327102803738	0.24936386768447838
0.2995169082125604	0.15638766519823788	0.007537806960443023	0.24299065420560748	0.3053435114503817
0.35748792270531404	0.11674008810572688	0.005084953631638035	0.2546728971962617	0.27989821882951654
0.2995169082125604	0.11013215859030837	0.00017924697402805687	0.16121495327102803	0.2035623409669211
0.31400966183574885	0.15198237885462554	0.0014622779460183586	0.3130841121495327	0.3816793893129771
0.22705314009661837	0.13876651982378854	0.0003679279993207483	0.22429906542056074	0.34096692111959287
0.4251207729468599	0.13215859030837004	9.434051264634573e-06	0.36682242990654207	0.3511450381679389
0.39130434782608703	0.16079295154185022	0.0024434192775403545	0.21962616822429906	0.22391857506361323
0.859903381642512	0.05947136563876652	0.0016886951763695885	0.4719626168224299	0.24936386768447838
0.3333333333333333	0.1211453744493392	0.01546241002273606	0.14953271028037382	0.17302798982188294
0.2995169082125604	0.1277533039647577	0.001122652100491514	0.24299065420560748	0.30279898218829515
0.40579710144927544	0.0881057268722467	0.00027358748667440254	1.0	1.0
0.4589371980676329	0.1894273127753304	0.0005566090246134398	0.22897196261682243	0.20610687022900764
0.3671497584541063	0.11894273127753303	0.0005566090246134398	0.17289719626168223	0.18829516539440203
0.31884057971014496	0.13215859030837004	0.0011792564080793215	0.2757009345794392	0.33078880407124683
0.429951690821256	0.1211453744493392	0.005650996707516109	0.29439252336448596	0.27989821882951654
0.2995169082125604	0.0947136563876652	0.00319814337871112	0.21261682242990654	0.26717557251908397
0.2995169082125604	0.13656387665198239	0.00848121208690648	0.21261682242990654	0.26717557251908397
0.2753623188405797	0.1277533039647577	0.00017924697402805687	0.2336448598130841	0.31297709923664124
0.40579710144927544	0.1299559471365639	0.0003679279993207483	0.24065420560747663	0.24173027989821882
0.4396135265700483	0.09030837004405286	8.490646138171116e-05	0.2803738317757009	0.26208651399491095
0.38647342995169087	0.07709251101321586	0.0015000141510768971	0.16355140186915887	0.16793893129770993
0.45410628019323673	0.05506607929515418	0.004330229530467269	0.21261682242990654	0.19338422391857507
	0.0947136563876652	0.0026321003028330456	0.3294392523364486	0.3053435114503817
0.3768115942028986	0.12555066079295155	0.0058396777328088	0.21962616822429906	0.23155216284987276
0.429951690821256	0.15198237885462554	0.0026321003028330456	0.20093457943925233	0.18829516539440203
0.34782608695652173	0.15638766519823788	8.490646138171116e-05	0.21261682242990654	0.24173027989821882
0.31884057971014496	0.13876651982378854	0.00017924697402805687	0.25934579439252337	0.31297709923664124
0.34299516908212563	0.1894273127753304	0.004707591581052652	0.32242990654205606	0.36895674300254455
0.5265700483091789	0.15859030837004406	0.007726487985735714	0.3341121495327103	0.2697201017811705
0.22705314009661837	0.1211453744493392	0.003575505429296503	0.14018691588785046	0.21119592875318066
	0.0	0.012443513618053	0.1542056074766355	0.361323155216285
	0.1277533039647577	0.00319814337871112	0.23130841121495327	0.2748091603053435
	0.11013215859030837	0.003952867479881886	0.2336448598130841	0.2366412213740458
0.28502415458937197	0.07929515418502203	0.022632288983858335	0.24065420560747663	0.31297709923664124
0.3671497584541063	0.07488986784140969	0.002820781328125737	0.21261682242990654	0.23155216284987276
0.4492753623188406	0.1211453744493392	0.000971707280257361	0.3644859813084112	0.33587786259541985
0.37198067632850246	0.15638766519823788	0.0007452900499061312	0.20794392523364486	0.22137404580152673
0.5700483091787439	0.07929515418502203	0.00451891055575996	0.3574766355140187	0.272264631043257
0.2560386473429952	0.19162995594713655	0.005462315682223417	0.17757009345794392	0.24936386768447838
0.2995169082125604	0.07048458149779736	9.434051264634573e-06	0.3691588785046729	0.46564885496183206
0.25120772946859904	0.13656387665198239	0.001386805535901282	0.16822429906542055	0.24173027989821882
0.2898550724637681	0.1277533039647577	0.002066057226954972	0.21728971962616822	0.27735368956743
0.33816425120772947	0.08149779735682819	0.0005566090246134398	0.20093457943925233	0.23155216284987276
0.4154589371980677	0.07488986784140969	0.00980197926395532	0.21728971962616822	0.21119592875318066
0.31884057971014496	0.11894273127753303	0.011500108491589544	0.20093457943925233	0.24173027989821882
0.6908212560386474	0.07268722466960352	0.00010377456391098029	0.3621495327102804	0.2340966921119593
0.4734299516908213	0.15418502202643172	0.0009339710751988227	0.45794392523364486	0.4020356234096692
0.35748792270531404	0.08149779735682819	0.005650996707516109	0.19158878504672897	0.21119592875318066
0.37198067632850246	0.13656387665198239	0.0007452900499061312	0.26401869158878505	0.2824427480916031
0.39613526570048313	0.10792951541850221	0.006217039783394183	0.24532710280373832	0.24936386768447838
0.7149758454106281	0.07268722466960352	0.000462268511967094	0.5327102803738317	0.3333333333333333
0.4154589371980677	0.1277533039647577	0.013386918744516457	0.22429906542056074	0.21882951653944022
0.19806763285024157	0.0947136563876652	0.02074547873093142	0.19626168224299065	0.3256997455470738
0.4492753623188406	0.1299559471365639	0.001122652100491514	0.23130841121495327	0.21374045801526717
0.3236714975845411	0.06387665198237885	0.008103850036321096	0.205607476635514	0.24427480916030533
0.6763285024154589	0.07709251101321586	6.6038358852442e-05	0.34345794392523366	0.22391857506361323
0.3671497584541063	0.15638766519823788	0.0026321003028330456	0.27102803738317754	0.2926208651399491
0.35748792270531404	0.1145374449339207	0.11319918112435022	0.02570093457943925	0.027989821882951654
0.41062801932367154	0.12555066079295155	0.004896272606345343	0.37850467289719625	0.37404580152671757
	0.15198237885462554	0.005084953631638035	0.21495327102803738	0.31297709923664124
0.5072463768115942	0.09911894273127753	0.002066057226954972	0.3294392523364486	0.2748091603053435
0.30434782608695654	0.12334801762114538	0.0008018943574939386	0.21962616822429906	0.272264631043257
	0.04185022026431718	0.00451891055575996	0.3107476635514019	0.30279898218829515
0.31400966183574885	0.0881057268722467	0.004707591581052652	0.21728971962616822	0.26463104325699743
0.25120772946859904	0.1211453744493392	0.009424617213369938	0.13551401869158877	0.19338422391857507
0.39130434782608703	0.07488986784140969	0.00319814337871112	0.2336448598130841	0.23918575063613232
0.31884057971014496	0.1211453744493392	0.001632090868781781	0.21728971962616822	0.26208651399491095
0.4009661835748793	0.14096916299559473	0.10376512985971566	0.030373831775700934	0.030534351145038167
0.46859903381642515	0.046255506607929514	0.010556703365126086	0.2827102803738318	0.25190839694656486
0.35748792270531404	0.15198237885462554	0.00017924697402805687	0.3925233644859813	0.4300254452926209
0.3236714975845411	0.05506607929515418	0.005462315682223417	0.205607476635514	0.24427480916030533
0.34299516908212563	0.06387665198237885	0.0024434192775403545	0.21261682242990654	0.24427480916030533
0.531400966183575	0.15418502202643172	0.00029245558920367175	0.3808411214953271	0.30788804071246817
0.31400966183574885	0.13876651982378854	0.0016886951763695885	0.17523364485981308	0.21119592875318066
0.3768115942028986	0.13656387665198239	0.0016509589713110502	0.23130841121495327	0.24173027989821882
0.20772946859903385	0.11674008810572688	0.004707591581052652	0.1261682242990654	0.20610687022900764
	0.07488986784140969	0.00451891055575996	0.24766355140186916	0.21119592875318066
0.4154589371980677	0.07488986784140969	0.004330229530467269	0.29906542056074764	0.2926208651399491
0.33816425120772947	0.039647577092511016	0.004141548505174578	0.1939252336448598	0.22391857506361323
0.5362318840579711	0.13215859030837004	0.013009556693931076	0.2897196261682243	0.23155216284987276
0.3768115942028986	0.11674008810572688	0.00451891055575996	0.26635514018691586	0.27989821882951654
0.2946859903381643	0.14757709251101322	0.0005566090246134398	0.2266355140186916	0.2875318066157761
0.40579710144927544	0.1145374449339207	0.0030094623534184287	0.26869158878504673	0.26717557251908397
0.4251207729468599	0.05066079295154185	0.00451891055575996	0.2803738317757009	0.272264631043257
0.30434782608695654	0.1277533039647577	0.0005566090246134398	0.18691588785046728	0.23155216284987276
0.34782608695652173	0.07929515418502203	0.04150039151312748	0.16121495327102803	0.1806615776081425
	0.04185022026431718	0.0003679279993207483	0.1985981308411215	0.40458015267175573
	0.0881057268722467	0.0018207718940744723	0.4602803738317757	0.3155216284987277
0.3768115942028986	0.14537444933920704	0.0003679279993207483	0.25	0.26463104325699743
0.3333333333333333	0.12555066079295155	0.0037641864545891945	0.3317757009345794	0.3842239185750636
0.3816425120772947	0.15859030837004406	0.0015754865611939735	0.23130841121495327	0.24173027989821882
	0.0881057268722467	0.006783082859272258	0.2616822429906542	0.3053435114503817
0.2705314009661836	0.04405286343612335	0.0058396777328088	0.37850467289719625	0.5063613231552163
0.33816425120772947	0.0947136563876652	0.02074547873093142	0.27102803738317754	0.3104325699745547
0.34782608695652173	0.06167400881057269	0.00319814337871112	0.3107476635514019	0.3511450381679389
	0.06167400881057269	0.002066057226954972	0.4158878504672897	0.24681933842239187
0.30434782608695654	0.05726872246696035	0.006028358758101492	0.2336448598130841	0.2900763358778626
0.4251207729468599	0.1299559471365639	0.011122746441004161	0.2897196261682243	0.27735368956743
0.2898550724637681	0.09030837004405286	0.004330229530467269	0.29439252336448596	0.3791348600508906
0.33816425120772947	0.08149779735682819	0.0018773762016622798	0.3014018691588785	0.3460559796437659
0.34782608695652173	0.17180616740088106	0.05470806328361588	0.10514018691588785	0.11704834605597965
0.34299516908212563	0.07048458149779736	0.0024434192775403545	0.2757009345794392	0.3155216284987277
0.30434782608695654	0.18061674008810572	0.0007075538448475929	0.205607476635514	0.2544529262086514
0.39613526570048313	0.14977973568281938	0.0024434192775403545	0.2780373831775701	0.2824427480916031
0.34299516908212563	0.16079295154185022	0.0007452900499061312	0.23130841121495327	0.26208651399491095
0.43478260869565216	0.13876651982378854	0.0024434192775403545	0.2546728971962617	0.24173027989821882
0.2898550724637681	0.08590308370044053	0.004896272606345343	0.14018691588785046	0.1806615776081425
0.6135265700483092	0.048458149779735685	0.004707591581052652	0.3808411214953271	0.2697201017811705
